Participant,VideoID,Window_Start,Vel_Mean,Acc_Max,Gaze_Z_Mean,Jerk_Mean,Jerk_Max,Velocity_Transition_Smoothness,Microsaccade_Rate,Fractal_Dim,Pupil_Mean,Pupil_Std,Pupil_CV,Pupil_Vel_Max,Saccade_Rate,Main_Seq_Slope,Fixation_Vel_Mean
Rodelo,Rodelo_9_puntos_intento_5,10.0,19.71144738972082,1761.3788804206833,-0.9858943566666668,9581.512608080768,74668.64322319718,0.9822104901708683,0.0,1.1167584445710141,64.27139166666666,3.647685779015314,0.05675442346002799,215.6699999999998,3.6,1077.5317215121604,16.72047812266535
Rodelo,Rodelo_9_puntos_intento_5,11.0,27.75954996060124,3062.085989329493,-0.9655927466666666,14956.626858929814,99522.01664354358,0.9867155412823256,0.0,1.091897272708563,59.20773666666667,5.16264849833128,0.08719550499618738,215.6699999999998,3.2,1192.6692433750748,24.024776809148022
Rodelo,Rodelo_9_puntos_intento_5,12.0,28.706165613752784,3062.085989329493,-0.9375821433333332,16489.10466523424,113104.17808422633,0.9852067044570834,0.0,1.0915498803811308,58.30136166666666,4.371315932305803,0.07497793889100653,215.6699999999998,3.6,1180.2229137495615,26.68145495031036
Rodelo,Rodelo_9_puntos_intento_5,13.0,19.6917496303859,2488.043041140362,-0.94148557,10941.681632021511,113104.17808422633,0.9845361675226523,0.0,1.120243336431931,63.074058333333326,3.855965530935655,0.06113393735595189,167.0700000000005,2.4,1063.3673406788691,22.201483411072992
Rodelo,Rodelo_9_puntos_intento_5,14.0,22.203245128882102,2488.043041140362,-0.9689450666666668,12122.891953198647,113104.17808422633,0.9823836275834352,0.0,1.098381862139877,67.248055,2.6569316246016443,0.03950941963454028,167.0700000000005,2.0,1067.4652395957858,29.2634544787595
Rodelo,Rodelo_9_puntos_intento_5,15.0,19.84347168864872,2234.831051137378,-0.9845952633333334,9259.942263575422,104155.53594321443,0.9852626917863583,0.0,1.112363576973132,68.30808499999999,1.8265742626407682,0.026740235253861506,98.88000000000062,2.4,1049.086039955347,24.076691711952005
Rodelo,Rodelo_9_puntos_intento_6,0.0,21.22996645870172,2328.066989918887,-0.8892059333333333,14400.783835272541,103218.09742977109,0.982339998578644,0.0,1.078047903559277,54.19488333333334,3.2925129650044243,0.0607532069910245,172.95000000000002,2.8,1079.849032496779,20.389147806943445
Rodelo,Rodelo_9_puntos_intento_6,1.0,19.94579565717869,2328.066989918887,-0.9178119036544852,11554.652615527759,103218.09742977109,0.9840558704197138,0.0,1.0994296358788591,56.3225415282392,3.4609794279126933,0.06144927650641289,153.02999999999997,2.0,1161.0917794232014,13.561090627299539
Rodelo,Rodelo_9_puntos_intento_6,2.0,15.225360739023571,1851.7934764103893,-0.9528527233333334,7661.50808265318,78999.86929367739,0.9861154966985609,0.0,1.1096466855234397,58.60164666666666,1.1818549918760013,0.020167607210741657,92.12999999999994,1.2,1487.9573566326503,18.573718325856102
Rodelo,Rodelo_9_puntos_intento_6,3.0,23.957525413105667,3759.119302449295,-0.9451387766666668,10945.74839478369,113408.65947358971,0.9898107697165623,0.0,1.0868888732744473,58.187406666666675,2.002022396134025,0.03440645512185898,90.23999999999987,1.6,1021.214742245287,10.61370479933691
Rodelo,Rodelo_9_puntos_intento_6,4.0,22.643110837496177,3759.119302449295,-0.9067729498327758,9037.338269673563,113408.65947358971,0.9911686831003883,0.0,1.0746525528709225,56.79020401337793,2.1619779436772943,0.03806955761539441,110.87999999999994,2.8,987.5562854007288,17.14767340310953
Rodelo,Rodelo_9_puntos_intento_6,5.0,15.909712482009036,397.2446283606007,-0.8736174933333333,5218.652759002282,49030.81532978016,0.988387448523432,0.0,1.1516157337969388,57.09709833333334,2.4464894831500685,0.04284787764287849,124.07999999999987,3.2,1424.276645695834,12.055771460361635
Rodelo,Rodelo_9_puntos_intento_6,6.0,20.791811623707684,2203.1219044359773,-0.8957202799999999,8163.235892323437,96085.03923304725,0.9862677427846572,0.0,1.0974956388893842,60.67911333333333,3.5242683529808314,0.058080419429016567,172.14,3.2,1165.7600505814655,16.575464570154786
Rodelo,Rodelo_9_puntos_intento_6,7.0,14.255890644233896,2203.1219044359773,-0.9272115699999999,6870.250681004643,96085.03923304725,0.9870898466027507,0.0,1.0788918243688235,64.474125,4.124423063921587,0.06397020609308908,172.14,1.6,1125.9188809374393,19.77962041409435
Rodelo,Rodelo_9_puntos_intento_6,8.0,11.017387826460961,2406.0935858589837,-0.9651185766666667,6900.714882414569,97578.83401721071,0.986956013793161,0.0,1.134729440689566,68.89245999999999,2.052679716062234,0.029795419064179655,48.719999999999004,1.2,1317.9411171817835,30.70033426386394
Rodelo,Rodelo_9_puntos_intento_6,9.0,10.954737123254676,2406.0935858589837,-0.9779950199999999,6347.156572732962,97578.83401721071,0.9865240278136687,0.0,1.1136082819904096,69.99998166666667,1.4003442370231287,0.02000492291114355,67.79999999999973,1.6,1339.6124521308336,30.531678461881622
Rodelo,Rodelo_9_puntos_intento_6,10.0,21.531255518660004,4142.044648955371,-0.9729408866666667,10400.252471470947,144213.13764558124,0.9896531618074598,0.0,1.0957789452205366,70.23492833333333,1.5043885770296257,0.021419379398948522,81.36000000000053,2.4,1030.5666365714005,45.36919299517144
Rodelo,Rodelo_9_puntos_intento_6,11.0,23.30023387975162,4142.044648955371,-0.9279574966666666,11404.71846665358,144213.13764558124,0.9895475567456236,0.0,1.0884794612979882,69.03049333333334,2.4668784441655993,0.03573606858426429,81.36000000000053,2.8,1027.3950351646035,36.26146226767161
Rodelo,Rodelo_9_puntos_intento_6,12.0,28.622525425877125,4142.044648955371,-0.9069864099999999,13474.606381988098,144213.13764558124,0.989357341778754,0.0,1.0778435165559201,68.347625,2.0199434303650685,0.029553966657437893,101.06999999999914,3.2,1012.9734031676954,36.19007335153625
Rodelo,Rodelo_9_puntos_intento_6,13.0,19.866981221968125,2104.963634591016,-0.9300981933333332,7750.654870425637,85286.01510239017,0.986251568622856,2.8,1.1014985652154203,68.18143666666666,1.449259165110076,0.021255920026962513,101.06999999999914,2.8,950.4077749179968,22.811588013795127
Rodelo,Rodelo_9_puntos_intento_6,14.0,21.083293762214733,2072.1002673639873,-0.9595858366666666,8561.562474115957,92430.84387961202,0.9841437043163861,3.6,1.120652852893096,68.64740833333335,1.346828635139065,0.01961951176072413,87.87000000000091,3.2,1249.5762233501525,22.19717424879487
Rodelo,Rodelo_9_puntos_intento_6,15.0,17.88452877372747,2072.1002673639873,-0.97906485,7304.066655938971,92430.84387961202,0.9848280414178923,3.6,1.1445295425912667,67.14677833333333,2.375132793136114,0.03537225243101558,87.87000000000091,2.0,1297.6024608001187,26.660684472865334
Rodelo,Rodelo_9_puntos_intento_7,0.0,13.140010735949142,2107.3918163031694,-0.8986323399999999,7069.341155522648,103340.33230504129,0.9863957822850213,0.0,1.112014615928656,59.71344,3.2955521575400177,0.05518945412523576,198.8100000000003,2.4,1020.1350090847509,19.489763008136592
Rodelo,Rodelo_9_puntos_intento_7,1.0,11.991882906923605,2107.3918163031694,-0.9249793156146179,7469.297052742512,103340.33230504129,0.9864730254701458,0.0,1.1120378371083657,61.84311129568106,2.1719432983164277,0.03512021392216258,198.8100000000003,2.0,1021.4264078466226,23.091330946009112
Rodelo,Rodelo_9_puntos_intento_7,2.0,11.310553032775978,2448.1998524067235,-0.9534203433333333,7140.565767727325,99862.79495341884,0.9887322360796682,0.0,1.1010979417301192,63.321376666666666,1.5958118779445432,0.02520178748395094,85.79999999999998,1.6,1071.9763153723027,10.663572520276029
Rodelo,Rodelo_9_puntos_intento_7,3.0,16.62042855343073,2448.1998524067235,-0.9618303166666665,10982.603278450439,99862.79495341884,0.9856415144233531,0.0,1.1035383376989993,63.33453166666666,1.4467061299715376,0.022842296167683632,85.79999999999998,1.2,1097.505012887715,11.290632641348832
Rodelo,Rodelo_9_puntos_intento_7,4.0,20.06056266231178,2268.657665359676,-0.9401238929765887,11686.012349020191,89276.78818307289,0.9851418549260427,0.0,1.0879069299412079,61.65289966555183,2.2730127698290454,0.03686789724667366,88.3499999999998,2.4,1130.4495149356535,21.35602026249604
Rodelo,Rodelo_9_puntos_intento_7,5.0,25.227618417513394,2268.657665359676,-0.91438296,12463.394958738721,89276.78818307289,0.984444642145947,0.0,1.091609640425655,60.715771666666676,2.000619330864959,0.03295057076517914,101.40000000000029,3.2,1083.759914502018,23.94369976898024
Rodelo,Rodelo_9_puntos_intento_7,6.0,18.515072299525784,1855.991560047362,-0.9153604833333333,7331.855685176701,75701.68091404188,0.9852494187408307,0.0,1.1127098633377992,61.51632999999999,2.546326396877143,0.04139269031291599,105.09000000000043,2.4,909.0251199534125,18.712050759836867
Rodelo,Rodelo_9_puntos_intento_7,7.0,11.338435775557842,1855.991560047362,-0.9421527933333332,6168.298993418909,75701.68091404188,0.9874983571198815,0.0,1.1198069351452065,63.502246666666665,1.6682566611552578,0.026270828966291553,105.09000000000043,1.2,948.6903559605915,8.824851094244488
Rodelo,Rodelo_9_puntos_intento_7,8.0,13.902360938464675,2157.9024519101017,-0.9660409999999999,7277.34638444526,91119.58030929478,0.9852397811316018,0.0,1.1301384710204854,65.82856666666666,2.223434462467668,0.033776133600574645,65.25000000000034,1.6,1235.0881621653923,30.4700529485561
Rodelo,Rodelo_9_puntos_intento_7,9.0,15.156390386643919,2157.9024519101017,-0.97848585,7148.788297063552,91119.58030929478,0.9850851224086017,0.0,1.1173873112999582,66.650635,1.6252206463354446,0.02438417347914907,65.25000000000034,2.0,1152.1699804818202,28.716736643579793
Rodelo,Rodelo_9_puntos_intento_7,10.0,23.83344517764882,3921.7170947531413,-0.9761941333333333,13027.017444093934,154181.60761788962,0.9878344981329076,0.0,1.1019541130340067,66.536125,1.7115189648014417,0.025723153622208113,70.38000000000096,2.4,981.3886315996926,34.88224517502203
Rodelo,Rodelo_9_puntos_intento_7,11.0,21.631488915265315,3921.7170947531413,-0.9337313533333332,11426.174908910663,154181.60761788962,0.9892780229335607,2.8,1.0950811390972273,64.81084999999999,1.2984614174090807,0.020034630272694788,70.38000000000096,2.0,984.578755520792,32.89912662183501
Rodelo,Rodelo_9_puntos_intento_7,12.0,25.389734495678535,3921.7170947531413,-0.9192535066666666,13872.458646848623,154181.60761788962,0.9880560427406477,0.0,1.0955333957672624,65.15939666666667,1.7812586685605833,0.027336942324265177,70.38000000000096,2.8,994.5627264101306,25.8426400912996
Rodelo,Rodelo_9_puntos_intento_7,13.0,16.769006782309486,2217.683233611942,-0.9432632533333333,8277.605495842548,88649.09384619014,0.9868182753131125,0.0,1.1773461761055855,65.904565,1.4112179048402365,0.02141305241663057,66.32999999999953,2.8,1148.294157760485,13.265879135690948
Rodelo,Rodelo_9_puntos_intento_7,14.0,19.234104200068018,1821.5411306848443,-0.9749433099999999,7260.933188082182,74489.66947434208,0.9850957685888535,1.2,1.1190086125765544,66.12984,1.0282759127458607,0.015549348263142035,137.16000000000008,2.8,990.8850734950216,14.797516890272856
Rodelo,Rodelo_9_puntos_intento_7,15.0,22.98015826632748,1821.5411306848443,-0.9879372363636363,8115.155238103542,74489.66947434208,0.9840868011814243,7.418181818181819,1.1199522513104196,67.90539636363638,3.3035393544700247,0.04864914324009577,257.5200000000001,1.2,1175.5757266885132,24.816738673900794
Rodelo,Rodelo_9_puntos_intento_8,0.0,14.645485793213702,2334.933333936367,-0.8790710366666665,7989.196492244376,107315.44939422492,0.9865706966078943,0.0,1.1331969154587378,60.304159999999996,4.149754809953635,0.06881374037800436,232.20000000000027,0.8,2040.9562947514496,14.871536044705758
Rodelo,Rodelo_9_puntos_intento_8,1.0,20.104344396722077,2334.933333936367,-0.9117506046511629,10132.121174237127,107315.44939422492,0.9842129243002853,0.0,1.1169493047056338,62.931524916943516,3.103512887476807,0.049315710871026826,232.20000000000027,3.2,1005.3584977555338,18.10118838958764
Rodelo,Rodelo_9_puntos_intento_8,2.0,18.33893620233581,2084.091392605419,-0.94745947,9487.26099659821,90356.81186062057,0.9837939427518565,0.0,1.0963406607431987,63.91535666666665,1.775132073336767,0.02777317010987658,91.19999999999976,3.2,946.0696793288549,17.67713688014852
Rodelo,Rodelo_9_puntos_intento_8,3.0,16.569906503988328,2084.091392605419,-0.9625858099999999,7820.1037100614885,90356.81186062057,0.9820443104578378,0.0,1.1682713046286266,62.56555833333334,1.299604767136489,0.020771887948518353,91.19999999999976,2.0,910.2146721547814,11.562913422216578
Rodelo,Rodelo_9_puntos_intento_8,4.0,19.87847105695524,4434.223284250902,-0.9521949163879598,11451.844529976835,160268.27476934678,0.9894808178583591,0.0,1.1041500310461025,62.88939297658863,1.8196577268064975,0.028934254898658158,158.15999999999974,1.2,1202.056862095169,17.90765190463588
Rodelo,Rodelo_9_puntos_intento_8,5.0,31.17439140356708,4434.223284250902,-0.8918751300000001,18190.39308352871,160268.27476934678,0.987043169417071,0.0,1.1441421209690676,62.16087499999999,2.80092721615688,0.04505932736881327,222.0900000000006,2.4,1235.0112801631876,20.41552164488957
Rodelo,Rodelo_9_puntos_intento_8,6.0,29.595896701990124,2312.745679328746,-0.7840115333333334,17138.471460784935,112026.53196084738,0.980894201182021,0.0,1.1041128794180661,56.97598000000001,5.621936358995893,0.09867204318373976,222.0900000000006,2.8,1076.0457225909543,33.336162117212226
Rodelo,Rodelo_9_puntos_intento_8,7.0,46.68818425747733,5210.761042208963,-0.76427271,24238.205259615122,168446.80268257254,0.9886855467728729,0.0,1.0716280323223129,54.21796666666666,7.235966427084145,0.13346067497460828,403.62000000000023,4.0,1471.2440669475238,45.56043986240194
Rodelo,Rodelo_9_puntos_intento_8,8.0,34.70553282080972,5210.761042208963,-0.8430479766666668,18660.802976355404,168446.80268257254,0.9902478654311222,0.0,1.070216899385721,58.716505,9.926339478082626,0.169055352972433,403.62000000000023,3.2,1649.8968647837746,44.792842006765056
Rodelo,Rodelo_9_puntos_intento_8,9.0,18.65077163837498,2424.4438282408655,-0.9729829666666667,7800.064835847633,102032.57575854674,0.9872878514015465,0.0,1.112267316915136,68.268235,3.950384936172887,0.05786563745456268,127.64999999999986,2.0,1262.724573944535,23.676668292953956
Rodelo,Rodelo_9_puntos_intento_8,10.0,25.71838969432641,3576.5090284726443,-0.9785863500000002,12169.523099675669,141355.81192124382,0.987923354757339,0.0,1.0998998247721354,71.96790166666666,2.283985568656368,0.03173617009476102,128.76000000000005,1.6,1144.1239858521005,13.58536395057476
Rodelo,Rodelo_9_puntos_intento_8,11.0,22.4925770863613,3576.5090284726443,-0.9396738833333336,11406.131986328935,141355.81192124382,0.9881223738554225,0.0,1.0978640761386482,72.48213833333335,1.7995796856573354,0.024827905564559456,128.76000000000005,2.4,1162.4721730645556,25.377192184359473
Rodelo,Rodelo_9_puntos_intento_8,12.0,36.78985827582789,3657.3607821975993,-0.9146115300000001,21075.10202107671,141355.81192124382,0.9856422944713081,0.0,1.071434206936555,72.69619666666667,2.974010948980443,0.04091013127711692,174.93000000000052,3.2,1199.5898592190242,37.73335887020134
Rodelo,Rodelo_9_puntos_intento_8,13.0,55.44303875600024,6866.592998354364,-0.9231626999999999,32963.66175935252,237565.22059329526,0.9886882125851943,0.0,1.0699865772194768,73.31575,3.4930525634226193,0.04764395867767321,174.93000000000052,3.6,1333.9679531999655,63.102240238781384
Rodelo,Rodelo_9_puntos_intento_8,14.0,69.86595646465732,6866.592998354364,-0.9555096500000002,36624.339289020136,237565.22059329526,0.9884044885247072,9.2,1.054698579177609,74.69120833333334,3.5473255743959964,0.04749321444319022,174.93000000000052,3.6,1213.4920490001145,63.11316099378711
Rodelo,Rodelo_9_puntos_intento_8,15.0,69.16584740096191,6866.592998354364,-0.9618716433333335,36164.17631894853,237565.22059329526,0.9873832757259435,8.0,1.0593922894675705,73.48807333333333,3.29657794001935,0.04485867965358755,165.51000000000073,4.0,1241.2708657968187,67.76584049593018
Rodelo,Rodelo_9_puntos_intento_9,0.0,35.08128470336268,1684.302084581299,-0.8585221866666666,8128.876743157667,79803.97359948471,0.9840424848751793,9.2,1.1332893396313026,55.09141666666667,2.5359994662963863,0.04603256949518245,229.86000000000018,3.2,1036.5513214657108,33.911573378425075
Rodelo,Rodelo_9_puntos_intento_9,1.0,33.323166408962365,1684.302084581299,-0.8949889867109633,7483.78929274425,79803.97359948471,0.9843134333602757,11.960132890365449,1.1587479682680488,56.71763953488372,1.6981666229204695,0.02994071397974921,229.86000000000018,2.8,1056.2689965217476,31.32324819955504
Rodelo,Rodelo_9_puntos_intento_9,2.0,33.782022266247125,1973.6477024732483,-0.93348703,8334.512137504218,87570.06262666635,0.9835680390440349,9.6,1.1101522621489661,57.73372833333333,1.5820433070443705,0.02740241021522521,240.83999999999975,4.0,861.4295262194565,35.085065503101454
Rodelo,Rodelo_9_puntos_intento_9,3.0,32.7812420043978,1973.6477024732483,-0.9559968033333333,8283.372969790198,87570.06262666635,0.9830703616521367,8.8,1.1212813100630898,57.359678333333335,1.8478797464564323,0.032215657412126335,240.83999999999975,4.4,872.1339368911828,33.30825579231494
Rodelo,Rodelo_9_puntos_intento_9,4.0,32.94764062094232,3798.061769252584,-0.9444473210702341,11062.620535383441,128082.4328634809,0.9904930993581786,12.040133779264213,1.1019432840425711,57.904757525083625,2.5852150921106776,0.044645987697829397,216.03000000000065,3.2,1056.5894867700642,24.28746720747752
Rodelo,Rodelo_9_puntos_intento_9,5.0,40.02679685021173,3798.061769252584,-0.9328259200000001,17117.834343042217,131829.69325206822,0.9880751069724469,9.6,1.086902696656221,63.42275333333334,7.144927683036563,0.11265558979258909,337.7099999999993,2.8,1132.345616274834,37.50703931581379
Rodelo,Rodelo_9_puntos_intento_9,6.0,37.272944990296544,3442.3171717556297,-0.9363661199999997,13193.39626764203,131829.69325206822,0.9872275763322527,9.2,1.1205124215595381,71.717235,7.586392090377458,0.10578199355256039,391.29000000000104,3.2,1173.6869412138367,40.580202077425874
Rodelo,Rodelo_9_puntos_intento_9,7.0,33.37713910704821,1573.9425369559694,-0.9620616666666668,9605.761211505123,79613.16691005063,0.9790829804626444,9.2,1.1426078046296086,79.00333333333333,3.4616225452171347,0.043816158118439745,391.29000000000104,4.0,832.8349328916372,31.60713114370142
Rodelo,Rodelo_9_puntos_intento_9,8.0,33.313673476013314,2322.308007632462,-0.9608786466666667,11807.056421591387,96663.09475279228,0.982075667917565,8.8,1.1155634119981162,80.049445,2.0323069320704654,0.025388145190394076,391.29000000000104,3.2,946.2160941094633,30.941188339589985
Rodelo,Rodelo_9_puntos_intento_9,9.0,27.902282960347534,2322.308007632462,-0.9694279600000001,8894.754546708024,96663.09475279228,0.9849692221460593,12.0,1.1078813124245872,78.25280500000001,1.6916619819401475,0.02161790854577222,308.6400000000003,2.4,1156.1727826271222,27.351393231383355
Rodelo,Rodelo_9_puntos_intento_9,10.0,36.94370222515471,3726.72416473986,-0.9663240166666666,15036.331859989044,146604.2813712101,0.9879145024547062,2.4,1.0852844291312147,77.86586333333332,2.5484427777217644,0.032728626751522966,308.6400000000003,2.8,1070.6623856601996,42.18309690457306
Rodelo,Rodelo_9_puntos_intento_9,11.0,29.452895290072586,3726.72416473986,-0.9189116099999999,12666.883835604014,146604.2813712101,0.988937098790962,1.6,1.0821688071004005,74.56523,4.740422178853553,0.06357416424322104,308.6400000000003,3.2,1111.0747616113579,33.05992823042014
Rodelo,Rodelo_9_puntos_intento_9,12.0,31.29571252249681,3726.72416473986,-0.8884410466666668,14896.216081455828,146604.2813712101,0.9874851498635463,2.4,1.1153219053224352,71.03042166666665,2.954814920266675,0.04159928733258975,141.33000000000038,3.2,1154.7934605727846,35.860071727514445
Rodelo,Rodelo_9_puntos_intento_9,13.0,25.003493590416983,2261.880397875989,-0.9193427966666665,11693.604097176185,105486.09986858991,0.9826534853953375,2.4,1.1187574931448454,69.669565,4.462080629027412,0.06404633973281462,278.7599999999992,2.8,1152.7295407782651,37.05904842049393
Rodelo,Rodelo_9_puntos_intento_9,14.0,32.470371145258206,2728.332829178231,-0.9586993199999999,16464.28214552526,114883.51668248614,0.9810699798808401,0.0,1.101690094465789,68.660155,4.891886137794058,0.07124781669651137,278.7599999999992,3.6,1168.7878274677405,37.50340765675182
Rodelo,Rodelo_9_puntos_intento_9,15.0,15.757820502497752,2728.332829178231,-0.9752254933333334,8423.877556726668,114883.51668248614,0.9875717053755152,0.0,1.116824879110652,65.77201000000001,1.4243181514558703,0.021655384280575736,80.10000000000048,1.6,1237.0640653554644,28.701438970529267
